# Iteration [ ]	Operators [ ]	Operators IB [ ]	Routes [ ]	Routes IB [ ]	Pax served [ ]	Pax served by IB [ ]	Veh [ ]	Veh of IB [ ]	Avg. budget per operator [$]	Avg. budget per IB operator [$]	Avg. cash flow per route [$]	Avg. cash flow per route of IB [$]	Share of IB operators [%]	Share of IB routes [%]	Share of pax served by IB [%]	Share of veh served by IB [%]	Estimated mean of IB operators [ ]	Estimated SD of IB operators [ ]	Estimated mean of IB routes [ ]	Estimated SD of IB routes [ ]	Estimated mean of pax served by IB [ ]	Estimated SD of pax served by IB [ ]	Estimated mean of IB veh [ ]	Estimated SD of IB veh [ ]	Exact mean of IB operators [ ]	Exact SD of IB operators [ ]	Exact mean of IB routes [ ]	Exact SD of IB routes [ ]	Exact mean of pax served by IB [ ]	Exact SD of pax served by IB [ ]	Exact mean of IB veh [ ]	Exact SD of IB veh [ ]
141	14	13	37	36	28659	28424	244	241	423.9661230160	426.5168068377	51.8096831832	53.6656796296	92.8571428571	97.2972972973	99.1800132594	98.7704918033	11.6761395630	0.5370943976	32.6659960319	2.9108281575	26406.1709589094	699.7443169576	218.0871825024	6.5656497052	9.5985915493	2.1800509434	27.8661971831	10.7156867006	19367.7887323944	7802.2865295887	154.6901408451	67.8164170900	
142	14	14	41	41	29068	29068	248	248	457.0906956350	457.0906956350	75.2132686992	75.2132686992	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.9085256067	0.6925323972	33.4993964287	3.3698056989	26672.3538630184	869.3344989600	221.0784642522	8.6012383095	9.6293706294	2.2033211861	27.9580419580	10.7342246687	19435.6223776224	7816.9670488184	155.3426573427	68.0262071387	
143	15	14	38	37	29431	29362	259	254	370.3349940742	437.0945753969	43.5461887427	60.0014680180	93.3333333333	97.3684210526	99.7655533281	98.0694980695	12.1176730460	0.8115118528	33.8494567858	3.3478794504	26941.3184767166	1024.4692013923	224.3706178270	10.7040526958	9.6597222222	2.2256080946	28.0208333333	10.7231327942	19504.5555555556	7833.3851614612	156.0277777778	68.2846719681	
144	15	14	36	35	29658	29585	262	259	247.8610385186	253.1821738096	7.8580740741	15.5778965079	93.3333333333	97.2222222222	99.7538606784	98.8549618321	12.3059057414	0.8997700934	33.9645111072	3.1166403947	27205.6866290449	1159.9536183486	227.8335560443	12.7502918218	9.6896551724	2.2469647471	28.0689655172	10.7015414079	19574.0758620690	7850.8976690238	156.7379310345	68.5823734937	
145	15	14	38	36	30506	30420	263	260	427.5381344445	461.0453789683	87.2409589181	98.0579131173	93.3333333333	94.7368421053	99.7180882449	98.8593155894	12.4753151673	0.9622615673	34.1680599965	2.9881703555	27527.1179661404	1333.2464598997	231.0502004398	14.3702425957	9.7191780822	2.2674401507	28.1232876712	10.6847557608	19648.3630136986	7875.1017174647	157.4452054795	68.8777057992	
146	15	14	37	35	30597	30520	267	265	507.5687722223	519.4931654763	72.9853936937	80.5219717460	93.3333333333	94.5945945946	99.7483413407	99.2509363296	12.6277836506	1.0032570456	34.2512539969	2.7642279203	27826.4061695264	1469.2811969571	234.4451803959	15.9887002965	9.7482993197	2.2870796639	28.1700680272	10.6631963067	19722.3197278912	7899.1443892364	158.1768707483	69.2122703390	
147	15	14	36	35	31226	31181	273	272	444.4975551853	466.1473837303	74.2758817901	78.6616873016	93.3333333333	97.2222222222	99.8558893230	99.6336996337	12.7650052855	1.0264308124	34.3261285972	2.5551922686	28161.8655525738	1624.2665220040	238.2006623563	17.7697640312	9.7770270270	2.3059253634	28.2162162162	10.6416845251	19799.7432432432	7928.3786189526	158.9459459459	69.6081142920	
148	15	14	39	38	31464	31425	277	276	411.6860892593	443.9004861112	57.6366156695	60.7511429825	93.3333333333	97.4358974359	99.8760488177	99.6389891697	12.8885047569	1.0349372555	34.6935157375	2.6303214680	28488.1789973164	1755.5219700720	241.9805961206	19.3947280160	9.8053691275	2.3240163637	28.2818791946	10.6359160376	19877.7651006711	7958.7365461275	159.7315436242	70.0321963479	
149	15	14	42	41	31752	31726	285	284	257.8678596297	249.3053718255	16.4934894180	18.9187414634	93.3333333333	97.6190476190	99.9181153943	99.6491228070	12.9996542813	1.0314781018	35.3241641637	2.9348729048	28811.9610975847	1871.3736633063	246.1825365086	21.2370015636	9.8333333333	2.3413890980	28.3666666667	10.6509076821	19956.7533333333	7990.7601573172	160.5600000000	70.5304427585	
150	15	14	47	46	32002	31960	285	284	382.4191655556	386.5217924604	39.7504167849	41.7615193237	93.3333333333	97.8723404255	99.8687582026	99.6491228070	13.0996888531	1.0183614063	36.3917477473	3.6022108396	29126.7649878263	1967.5597981930	249.9642828577	22.5168731214	9.8609271523	2.3580775647	28.4834437086	10.7118963803	20036.2450331126	8023.7600113387	161.3774834437	71.0090831487	
151	15	14	44	43	32129	32114	289	288	296.4549374075	300.7318242064	16.1485585859	18.5800103359	93.3333333333	97.7272727273	99.9533132061	99.6539792388	13.1897199678	0.9975532689	37.0525729726	3.8367324584	29425.4884890436	2039.6549694694	253.7678545720	23.6884003521	9.8881578947	2.3741135456	28.5789473684	10.7410990816	20115.7039473684	8056.9254434005	162.2105263158	71.5148881437	
152	15	14	46	45	32365	32354	291	290	271.6056070371	281.0541011906	13.6360879227	16.1002639506	93.3333333333	97.8260869565	99.9660126680	99.6563573883	13.2707479710	0.9707231449	37.8473156753	4.1683276450	29718.3396401393	2099.2555085085	257.3910691148	24.5804534054	9.9150326797	2.3895267986	28.6862745098	10.7877065683	20195.6928104575	8091.1005978962	163.0457516340	72.0240584685	
153	15	14	46	45	33031	33018	289	288	582.2257914816	620.7326932541	79.5500601449	83.4555619753	93.3333333333	97.8260869565	99.9606430323	99.6539792388	13.3436731739	0.9392835130	38.5625841078	4.3952364697	30048.3056761254	2186.2993900451	260.4519622033	24.8772118445	9.9415584416	2.4043452304	28.7922077922	10.8324586824	20278.9545454546	8130.5371698998	163.8571428571	72.4910117098	
154	15	14	44	43	33418	33412	300	298	300.3175388890	338.7121821430	18.4887585859	24.4584382429	93.3333333333	97.7272727273	99.9820456042	99.3333333333	13.4093058565	0.9044245761	39.0063256970	4.3550802530	30384.6751085128	2270.4019401893	264.2067659830	25.7688140618	9.9677419355	2.4185950490	28.8838709677	10.8573721670	20363.6838709678	8172.4617702640	164.7225806452	73.0541993676	
155	15	14	48	47	33981	33977	301	300	348.3920433334	363.0451678572	25.4399493056	28.5247191489	93.3333333333	97.9166666667	99.9882287160	99.6677740864	13.4683752709	0.8671445914	39.8056931273	4.6390029150	30743.9075976615	2366.6709864042	267.7860893847	26.4133237172	9.9935897436	2.4323009016	29.0000000000	10.9190570312	20450.9487179487	8218.6493849952	165.5897435897	73.6192358975	
156	15	14	47	46	33687	33653	299	298	227.6402685186	244.0141250001	6.1430505910	9.4253347826	93.3333333333	97.8723404255	99.8990708582	99.6655518395	13.5215377438	0.8282763579	40.4251238146	4.7325902420	31034.8168378954	2391.8222039743	270.8074804462	26.4912433008	10.0191082803	2.4454859975	29.1082802548	10.9682406425	20535.0382165605	8259.7435274684	166.4331210191	74.1398776642	
157	15	14	52	51	33963	33822	307	302	286.4065007408	324.1762476192	7.2865338675	12.2013669935	93.3333333333	98.0769230769	99.5848423284	98.3713355049	13.5693839694	0.7885103251	41.4826114331	5.2110700745	31313.5351541058	2403.4864681663	273.9267324016	26.6494457306	10.0443037975	2.4581722191	29.2468354430	11.0711001006	20619.1329113924	8300.9747874399	167.2911392405	74.6862058732	
158	15	14	49	48	33755	33645	307	303	232.0598107408	242.4077956350	-16.6367418367	-13.4324651620	93.3333333333	97.9591836735	99.6741223522	98.6970684039	13.6124455725	0.7484147354	42.1343502898	5.2765280381	31546.6816386953	2372.9696574801	276.8340591614	26.6010952414	10.0691823899	2.4703802220	29.3647798742	11.1357682254	20701.0566037736	8338.8964780395	168.1446540881	75.2233666631	
159	15	14	53	51	33560	33454	306	302	154.0953562964	168.9096619049	-31.4993738994	-29.9798798475	93.3333333333	96.2264150943	99.6841477950	98.6928104575	13.6512010152	0.7084531603	43.0209152608	5.5467837082	31737.4134748257	2307.3313442495	279.3506532453	26.2059203927	10.0937500000	2.4821295255	29.5000000000	11.2316937011	20780.7625000000	8373.5499287129	168.9812500000	75.7294482468	
160	15	14	56	54	33512	33423	304	301	142.0833000001	125.4469650795	-21.0746579365	-20.5273658436	93.3333333333	96.4285714286	99.7344234901	99.0131578947	13.6860809137	0.6689997529	44.1188237348	5.9802229639	31905.9721273432	2228.3009970903	281.5155879207	25.5337695614	10.1180124224	2.4934385946	29.6521739130	11.3618115136	20859.2857142857	8406.5938654045	169.8012422360	76.2060381364	
161	15	14	59	57	33582	33511	299	297	297.0638222223	300.1098722223	18.0458954802	18.6891350877	93.3333333333	96.6101694915	99.7885772140	99.3311036789	13.7174728223	0.6303524954	45.4069413613	6.5415065314	32066.4749146089	2149.9234059203	283.0640291287	24.3739896924	10.1419753086	2.5043249148	29.8209876543	11.5284710061	20937.3827160494	8439.1902559191	170.5864197531	76.6235165774	
162	15	14	49	47	33772	33688	302	299	179.2875766668	178.4388234128	-25.8498710884	-25.6041421986	93.3333333333	95.9183673469	99.7512732441	99.0066225166	13.7457255401	0.5927446918	45.5662472252	6.0307311557	32228.6274231480	2080.8683230135	284.6576262158	23.3708281015	10.1656441718	2.5148050600	29.9263803681	11.5713344633	21015.6073619632	8472.1730085533	171.3742331288	77.0460088526	
163	15	14	54	53	33762	33664	301	298	230.3841255557	234.3786559525	4.9342265432	5.3425972746	93.3333333333	98.1481481481	99.7097328357	99.0033222591	13.7711529861	0.5563549240	46.3096225026	6.0966957899	32372.1646808332	2001.9650226288	285.9918635942	22.2345589320	10.1890243902	2.5248947544	30.0670731707	11.6756424647	21092.7317073171	8503.6968670164	172.1463414634	77.4431312351	
164	15	15	53	53	33795	33795	299	299	339.1914470371	339.1914470371	11.9266004193	11.9266004193	100.0000000000	100.0000000000	100.0000000000	100.0000000000	13.8940376875	0.6113156629	46.9786602524	6.0891601857	32514.4482127499	1929.8236990910	287.2926772348	21.1818353153	10.2181818182	2.5448962010	30.2060606061	11.7761110862	21169.7151515152	8535.2090011175	172.9151515152	77.8356935850	
165	16	15	50	49	34095	34006	308	303	63.1257100695	112.3670544446	-41.5772068889	-28.6197120181	93.7500000000	98.0000000000	99.7389646576	98.3766233766	14.0046339187	0.6497207047	47.1807942271	5.6621647444	32663.6033914749	1871.0809900344	288.8634095113	20.4773108326	10.2469879518	2.5641745012	30.3192771084	11.8306428815	21247.0421686747	8567.4307943743	173.6987951807	78.2535482692	
166	16	15	59	58	34084	34015	300	297	362.2899656251	389.0275522223	23.8411540490	30.5156459770	93.7500000000	98.3050847458	99.7975589720	99.0000000000	14.1041705269	0.6743315816	48.2627148044	6.0696767895	32798.7430523274	1805.5985857982	289.6770685602	19.1618728933	10.2754491018	2.5827618323	30.4850299401	11.9878735352	21323.4970059880	8598.5387501039	174.4371257485	78.5987633575	
167	16	15	51	50	34265	34206	304	302	212.4409642362	209.7288033334	-17.5996867102	-13.7896246667	93.7500000000	98.0392156863	99.8278126368	99.3421052632	14.1937534742	0.6875230760	48.4364433240	5.6190647782	32939.4687470946	1751.6918525089	290.9093617042	18.3547494336	10.3035714286	2.6006883671	30.6011904762	12.0463873288	21400.1785714286	8630.1793358608	175.1964285714	78.9786796766	
168	16	15	56	54	34143	34093	304	302	207.7426135418	216.4521337038	-1.3423859127	1.8675917695	93.7500000000	96.4285714286	99.8535570981	99.3421052632	14.2743781268	0.6913329557	48.9927989916	5.5578784012	33054.8218723852	1680.3404800195	292.0184255338	17.5174319369	10.3313609467	2.6179824418	30.7396449704	12.1446010880	21475.2840236686	8659.6744833132	175.9467455621	79.3451066960	
169	16	15	52	51	34303	34301	301	300	235.2154427084	262.2155788890	-8.4698987179	-6.1480063181	93.7500000000	98.0769230769	99.9941696062	99.6677740864	14.3469403141	0.6875056287	49.1935190924	5.1827386518	33179.4396851467	1624.4624635029	292.8165829804	16.4840304451	10.3588235294	2.6346707066	30.8588235294	12.2079156988	21550.7294117647	8689.8720180255	176.6764705882	79.6801002635	
170	16	15	49	48	34199	34196	298	297	424.2730260418	438.8720648149	20.9167619048	23.9551518519	93.7500000000	97.9591836735	99.9912278137	99.6644295302	14.4122462827	0.6775304376	49.0741671832	4.7718815050	33281.0957166320	1553.5066454894	293.2349246823	15.2121349324	10.3859649123	2.6507782606	30.9590643275	12.2423357658	21624.6783625731	8718.0720869690	177.3801169591	79.9764778801	
171	16	15	54	53	34143	34137	302	301	286.1402496529	300.1936344446	7.5902884774	10.1853498952	93.7500000000	98.1481481481	99.9824268518	99.6688741722	14.4710216544	0.6626752284	49.4667504649	4.6480183080	33366.6861449688	1475.1873664436	294.0114322141	14.3897782177	10.4127906977	2.6663287730	31.0872093023	12.3216378545	21697.4244186047	8744.7430243264	178.0988372093	80.2974484810	
172	16	15	55	54	34306	34301	303	302	308.3327746529	332.5779085186	6.4560072727	8.9956316872	93.7500000000	98.1818181818	99.9854252900	99.6699669967	14.5239194890	0.6440157567	49.9200754184	4.5912089353	33460.1175304719	1411.7568767520	294.8102889927	13.6697714967	10.4393063584	2.6813445915	31.2196531792	12.4086553577	21770.2774566474	8771.7810748386	178.8150289017	80.6159457121	
173	16	15	59	58	34366	34363	307	302	327.0153583334	393.3953703705	4.1114763653	15.7286539272	93.7500000000	98.3050847458	99.9912704417	98.3713355049	14.5715275401	0.6224614270	50.7280678765	4.8592812542	33550.4057774247	1351.8406113344	295.5292600934	12.9498683377	10.4655172414	2.6958468416	31.3735632184	12.5382002172	21842.6494252874	8798.3373152105	179.5229885057	80.9232637317	
174	16	15	58	57	34516	34512	309	306	296.5503583334	320.7206437038	8.8372413793	15.9627912281	93.7500000000	98.2758620690	99.9884111716	99.0291262136	14.6143747861	0.5987778057	51.3552610889	4.9378270198	33646.5651996823	1303.2000302327	296.5763340841	12.5972480955	10.4914285714	2.7098555151	31.5200000000	12.6513095047	21915.0457142857	8825.1381955362	180.2457142857	81.2548295394	
175	16	15	57	56	34199	34195	310	308	201.6937256946	204.0412962964	-17.8544933723	-13.3962537698	93.7500000000	98.2456140351	99.9883037516	99.3548387097	14.6529373075	0.5736062944	51.8197349800	4.8620708199	33701.4086797140	1222.2391592380	297.7187006757	12.3656532184	10.5170454545	2.7233895515	31.6590909091	12.7493519061	21984.8181818182	8848.4360652625	180.9715909091	81.5926067363	
176	16	15	56	54	34353	34341	309	307	202.7222600696	222.2491025927	-8.6347044643	-4.2015352881	93.7500000000	96.4285714286	99.9650685530	99.3527508091	14.6876435767	0.5474813073	52.0377614820	4.5720875897	33765.3678117426	1157.5784621400	298.6468306081	11.9644048357	10.5423728814	2.7364669111	31.7853107345	12.8235050980	22054.6271186441	8872.0085539084	181.6836158192	81.9100907622	
177	16	15	54	53	33990	33989	306	305	228.2365253473	224.5896766668	-20.2179954733	-18.2054979036	93.7500000000	98.1481481481	99.9970579582	99.6732026144	14.7188792190	0.5208452546	52.1339853338	4.2014802973	33787.7310305684	1061.9475128691	299.2821475473	11.3397495974	10.5674157303	2.7491046424	31.9044943820	12.8857159134	22121.6741573034	8892.0186992940	182.3764044944	82.1996941758	
178	16	15	60	59	34423	34418	306	305	302.6222065973	312.2642566668	19.8361816667	22.2901474576	93.7500000000	98.3333333333	99.9854748279	99.6732026144	14.7469912971	0.4940615995	52.8205868004	4.3992735876	33850.7579275115	1012.4769688311	299.8539327926	10.7203813584	10.5921787709	2.7613189430	32.0558659218	13.0080876616	22190.3687150838	8914.5098007059	183.0614525140	82.4792900129	
179	16	15	60	59	34372	34371	308	307	320.8724468751	340.1187085186	21.5333974074	24.0307928437	93.7500000000	98.3333333333	99.9970906552	99.6753246753	14.7722921674	0.4674262228	53.4385281204	4.5154934168	33902.7821347604	958.0510584719	300.5685395133	10.2914892713	10.6166666667	2.7731252160	32.2055555556	13.1262444357	22258.0388888889	8935.8151506340	183.7500000000	82.7657308378	
180	16	15	61	60	34666	34662	309	308	284.8561954862	309.7353551853	-1.2501642987	0.7374950000	93.7500000000	98.3606557377	99.9884613166	99.6763754045	14.7950629507	0.4411773054	54.0946753083	4.6544765443	33978.7039212843	930.5755604963	301.3116855620	9.9311717879	10.6408839779	2.7845381210	32.3591160221	13.2517624527	22326.5690607735	8958.5285393885	184.4364640884	83.0506043639	
181	16	15	61	60	34462	34448	311	306	368.8546875001	453.9663540742	14.3384372495	29.7244163889	93.7500000000	98.3606557377	99.9593755441	98.3922829582	14.8155566556	0.4155039093	54.6852077775	4.7205081121	34025.6335291559	879.7546515311	301.7805170058	9.3600029086	10.6648351648	2.7955716215	32.5109890110	13.3729912566	22393.1703296703	8978.8160239434	185.1043956044	83.3096141137	
182	16	15	54	53	34657	34640	314	311	317.1017885418	367.1093448149	3.1843262346	13.1536766247	93.7500000000	98.1481481481	99.9509478605	99.0445859873	14.8340009901	0.3905534194	54.5166869998	4.4001260008	34087.0701762403	847.0721687539	302.7024653052	9.2537560872	10.6885245902	2.8062390279	32.6229508197	13.4219321103	22460.0928961749	8999.7646731813	185.7923497268	83.6000456546	
183	16	15	56	54	34754	34747	316	314	173.6051510418	202.8859144446	-23.1418964286	-17.8398417695	93.7500000000	96.4285714286	99.9798584336	99.3670886076	14.8506008910	0.3664379883	54.4650182998	4.0066152307	34153.0631586163	821.7586360169	303.8322187747	9.3451586010	10.7119565217	2.8165530378	32.7391304348	13.4776638254	22526.8695652174	9020.7340664520	186.4891304348	83.9053584154	
184	16	15	62	61	35065	35059	314	313	351.8839510418	371.4319870372	29.8784000000	33.2490342441	93.7500000000	98.3870967742	99.9828889206	99.6815286624	14.8655408019	0.3432401093	55.1185164698	4.1941020607	34243.6568427547	821.1170881398	304.7489968972	9.2357430512	10.7351351351	2.8265257727	32.8918918919	13.6006389392	22594.6108108108	9043.2481533421	187.1729729730	84.1924059645	
185	16	15	62	61	35331	35329	318	317	301.8222277779	326.2908800001	19.3389101254	21.6866130237	93.7500000000	98.3870967742	99.9943392488	99.6855345912	14.8789867217	0.3210174262	55.7066648228	4.3040253723	34352.1911584792	836.6862634779	305.9740972075	9.4147590253	10.7580645161	2.8361688121	33.0430107527	13.7195177431	22663.0752688172	9066.9804422558	187.8709677419	84.5024516908	
186	16	15	64	63	35344	35300	324	319	269.3463753473	325.6036440742	6.4715438368	15.7093882716	93.7500000000	98.4375000000	99.8755092802	98.4567901235	14.8910880496	0.2998068786	56.4359983405	4.5300230010	34446.9720426313	838.3204328669	307.2766874867	9.6456143741	10.7807486631	2.8454932252	33.2032085561	13.8568484048	22730.6524064171	9089.6705975562	188.5721925134	84.8187750379	
187	16	15	56	55	35314	35299	322	319	274.8413381946	289.3451125927	16.9271322421	23.9294914141	93.7500000000	98.2142857143	99.9575239282	99.0683229814	14.9019792446	0.2796282663	56.2923985065	4.2062605516	34532.1748383682	831.1709057434	308.4490187381	9.7361510629	10.8031914894	2.8545095996	33.3191489362	13.9108796463	22797.5053191490	9111.5592926396	189.2659574468	85.1248438989	
188	16	15	56	54	35885	35786	325	322	325.9595340279	364.0734074075	25.6766273810	32.2393411523	93.7500000000	96.4285714286	99.7241187126	99.0769230769	14.9117813202	0.2604873077	56.0631586558	3.9919503620	34657.5573545313	860.8980797160	309.8041168643	9.9821242702	10.8253968254	2.8632280689	33.4285714286	13.9551496089	22866.2275132275	9136.2745210230	189.9682539683	85.4453853666	
189	16	15	59	57	36115	36085	330	328	277.7359298612	294.8828755557	20.8207175141	25.6516144250	93.7500000000	96.6101694915	99.9169320227	99.3939393939	14.9206031881	0.2423782581	56.1568427903	3.6770710468	34800.3016190782	903.2781098365	311.6237051778	10.6215413254	10.8473684211	2.8716583379	33.5526315789	14.0228410960	22935.8000000000	9162.3974365438	190.6947368421	85.8053751581	
190	16	15	61	60	36074	36051	329	328	332.0038017362	367.2308862964	26.3653434426	28.4203360185	93.7500000000	98.3606557377	99.9362421689	99.6960486322	14.9285428693	0.2252861453	56.5411585112	3.6552480910	34925.3714571704	925.5131531358	313.2613346601	11.0332537268	10.8691099476	2.8798097056	33.6910994764	14.1162047362	23004.4659685864	9187.3965344776	191.4136125654	86.1540335558	
191	16	15	54	53	36653	36634	332	331	243.3958059029	246.3839900001	5.9680012346	8.0621991614	93.7500000000	98.1481481481	99.9481624969	99.6987951807	14.9356885824	0.2091886726	56.1870426601	3.6084275479	35096.2343114534	986.7384066769	315.0352011940	11.5264082347	10.8906250000	2.8876910875	33.7916666667	14.1479961149	23075.4531250000	9215.9562123952	192.1406250000	86.5166873449	
192	16	15	60	59	36714	36639	336	335	187.4324809029	193.1581996298	12.0764466667	13.9256465160	93.7500000000	98.3333333333	99.7957182546	99.7023809524	14.9421197242	0.1940578329	56.4683383941	3.5007509537	35250.5108803080	1026.9134779784	317.0316810746	12.1705993038	10.9119170984	2.8953110356	33.9222797927	14.2272907860	23145.7305699482	9243.6300516191	192.8808290155	86.9016523585	
193	16	15	56	55	36963	36886	335	334	309.5216763890	329.7571651853	17.0254844246	19.0724451515	93.7500000000	98.2142857143	99.7916835755	99.7014925373	14.9479077517	0.1798612744	56.3215045547	3.2828263138	35414.0597922772	1071.4161509529	318.7285129672	12.4806880767	10.9329896907	2.9026777578	34.0309278351	14.2708468425	23216.5567010309	9272.2784697228	193.6082474227	87.2663787737	
194	16	15	57	56	37157	37072	336	335	378.8357937501	409.4373325927	28.2285241715	30.2714734127	93.7500000000	98.2456140351	99.7712409506	99.7023809524	14.9531169766	0.1665634493	56.2893540992	2.9834790923	35579.8538130495	1113.4891545526	320.3556616705	12.6970531020	10.9538461538	2.9097991352	34.1435897436	14.3206972069	23287.6102564103	9301.4222386552	194.3333333333	87.6281192610	
195	16	15	52	51	37491	37482	344	339	275.2502045140	335.4664018520	5.0277554487	17.4595301743	93.7500000000	98.0769230769	99.9759942386	98.5465116279	14.9578052789	0.1541265765	55.7604186893	3.1611730520	35770.0684317445	1173.3333959229	322.2200955034	13.1053382414	10.9744897959	2.9166827390	34.2295918367	14.3345858190	23360.0306122449	9332.7779511910	195.0714285714	88.0118581754	
196	16	15	56	55	37585	37581	344	341	267.1407291668	285.4018007409	-2.3169929563	4.5278360606	93.7500000000	98.2142857143	99.9893574564	99.1279069767	14.9620247510	0.1425114438	55.6843768204	2.9134934289	35951.1615885701	1218.9838974736	324.0980859531	13.4849958220	10.9949238579	2.9233358460	34.3350253807	14.3743479577	23432.2182741117	9363.9164489725	195.8121827411	88.4005855427	
197	16	15	53	52	37580	37574	344	342	315.0748128474	319.8231751853	14.4706667715	19.5446272436	93.7500000000	98.1132075472	99.9840340607	99.4186046512	14.9658222759	0.1316780718	55.3159391383	2.9537379998	36113.4454297131	1243.1409647549	325.8882773578	13.7476685040	11.0151515152	2.9297654533	34.4242424242	14.3926736221	23503.6414141414	9394.0348465489	196.5505050505	88.7858598448	
198	16	15	60	58	37654	37642	346	344	226.0761871529	241.2146751853	3.2670331481	7.6012500000	93.7500000000	96.6666666667	99.9681308759	99.4219653179	14.9692400483	0.1215862598	55.5843452245	2.8999296774	36266.3008867418	1256.3967796053	327.6994496220	14.0029566914	11.0351758794	2.9359782917	34.5427135678	14.4532312515	23574.6884422111	9423.7297626691	197.2914572864	89.1760571514	
199	16	15	58	57	37758	37756	348	347	204.8337583335	193.3680533335	2.7607092912	4.9526433723	93.7500000000	98.2758620690	99.9947031093	99.7126436782	14.9723160435	0.1121960295	55.7259107020	2.7373456394	36415.2707980676	1264.8300218380	329.6295046598	14.3397105563	11.0550000000	2.9419808389	34.6550000000	14.5040619852	23645.5950000000	9453.3573872158	198.0400000000	89.5794103227	
200	16	14	56	54	37819	37781	346	344	278.4518690974	305.8766226192	3.1766030754	7.4969548354	87.5000000000	96.4285714286	99.8995214046	99.4219653179	14.8750844391	0.1884848704	55.5533196318	2.6189430387	36551.8437182608	1261.2626478281	331.0665541938	14.1990840813	11.0696517413	2.9419592754	34.7512437811	14.5319582626	23715.9203980100	9482.2578557869	198.7661691542	89.9463175997	
201	15	14	55	54	37900	37893	347	346	211.1374348150	215.3293904763	-6.9397930303	-4.9566898148	93.3333333333	98.1818181818	99.9815303430	99.7118155620	14.7875759952	0.2483939829	55.3979876687	2.4968475017	36685.9593464348	1255.8404484018	332.5598987744	14.1231857957	11.0841584158	2.9418656778	34.8465346535	14.5588943894	23786.1039603961	9511.0926065951	199.4950495050	90.3183560967	
202	15	14	52	51	37947	37866	347	346	136.0267685187	142.3944781748	-9.7434614316	-7.8644857298	93.3333333333	98.0769230769	99.7865443909	99.7118155620	14.7088183957	0.2944364242	54.9581889018	2.6429816417	36803.9634117913	1236.4600623825	333.9039088970	13.9204763264	11.0985221675	2.9417021716	34.9261083744	14.5669998042	23855.4630541872	9538.8482140071	200.2167487685	90.6794065243	
203	15	14	50	49	37738	37690	342	341	292.2209114816	313.5304218256	11.6582428889	12.9776165533	93.3333333333	98.0000000000	99.8728072500	99.7076023392	14.6379365561	0.3287864374	54.3623700116	2.9149204787	36892.5670706122	1192.5573490830	334.6135180073	13.1670768931	11.1127450980	2.9414708150	34.9950980392	14.5644474170	23923.2794117647	9564.4972894228	200.9068627451	90.9912362584	
204	14	14	47	47	37810	37810	343	343	337.0395539684	337.0395539684	20.1942095745	20.1942095745	100.0000000000	100.0000000000	100.0000000000	100.0000000000	14.5741429005	0.3533220837	53.6261330105	3.2860417319	36984.3103635509	1155.8705778196	335.4521662066	12.6051525831	11.1268292683	2.9411736011	35.0536585366	14.5528802075	23991.0195121951	9590.1963897375	201.6000000000	91.3088703463	
205	14	14	42	42	37992	37992	343	343	306.2357718256	306.2357718256	22.1130250000	22.1130250000	100.0000000000	100.0000000000	100.0000000000	100.0000000000	14.5167286105	0.3696627364	52.4635197094	4.0037895296	37085.0793271958	1130.9755873181	336.2069495859	12.0239423662	11.1407766990	2.9408124609	35.0873786408	14.5254070401	24058.9854368932	9616.3825384921	202.2864077670	91.6171275377	
206	14	14	45	45	37861	37861	347	347	279.3735412700	279.3735412700	2.7539727160	2.7539727160	100.0000000000	100.0000000000	100.0000000000	100.0000000000	14.4650557494	0.3792020377	51.7171677385	4.2751273505	37162.6713944763	1087.7108891387	337.2862546273	11.7929226669	11.1545893720	2.9403892650	35.1352657005	14.5064787268	24125.6618357488	9640.8596553834	202.9855072464	91.9462949126	
207	14	14	43	43	37984	37984	346	346	249.5982349208	249.5982349208	7.5150165375	7.5150165375	100.0000000000	100.0000000000	100.0000000000	100.0000000000	14.4185501745	0.3831368514	50.8454509646	4.6321597119	37244.8042550286	1052.8593747219	338.1576291646	11.3978674837	11.1682692308	2.9399058259	35.1730769231	14.4816674432	24192.2884615385	9665.4277643609	203.6730769231	92.2584002232	
208	14	14	45	45	37909	37909	347	347	230.5057706351	230.5057706351	10.5045666667	10.5045666667	100.0000000000	100.0000000000	100.0000000000	100.0000000000	14.3766951570	0.3824926819	50.2609058682	4.6950343275	37311.2238295258	1007.3510542972	339.0418662481	11.0538941105	11.1818181818	2.9393639006	35.2200956938	14.4627963699	24257.9186602871	9688.7350765090	204.3588516746	92.5687916270	
209	14	14	45	45	37922	37922	347	347	276.0911468256	276.0911468256	33.2932281481	33.2932281481	100.0000000000	100.0000000000	100.0000000000	100.0000000000	14.3390256413	0.3781459779	49.7348152813	4.6990124229	37372.3014465732	961.5858042101	339.8376796233	10.6647367371	11.1952380952	2.9387651917	35.2666666667	14.4439299790	24322.9857142857	9711.4119750958	205.0380952381	92.8701747344	
210	14	14	44	44	37865	37865	350	350	236.3976103176	236.3976103176	1.4611474747	1.4611474747	100.0000000000	100.0000000000	100.0000000000	100.0000000000	14.3051230772	0.3708436878	49.1613337532	4.7452445559	37421.5713019159	909.7700935975	340.8539116610	10.5128718973	11.2085308057	2.9381113504	35.3080568720	14.4220360995	24387.1658767773	9733.0133432057	205.7251184834	93.1847130543	
